Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
11/8/1988,0.2675849199295044,0.2693223617214099,0.2597656083018633,0.2606343175983222,154526400,0.026667964105167,41.183106561910165,0.9602221518524834,0.2638060846842304,-0.009556770324707,-2.1185477938016724,0.0095567534195465,0.0080052537266216,13735792000,61.47799259764478
11/9/1988,0.2727974355220794,0.2736669573154679,0.264110174845876,0.2658476409005179,201723200,0.0194798555686483,35.50177044981547,1.2272752051023468,0.2720122099345083,0.0,-1.7752537346634707,0.0095567824695919,0.0078811509339303,13937515200,62.67557501409731
11/10/1988,0.2745355069637298,0.2762729486588261,0.2710598116090101,0.2745355069637298,99915200,0.0063712895186278,40.13863977742176,0.6200542834206201,0.2719902970159072,0.0034756362438201,-1.4343794007044004,0.005213137049816,0.0077570460271917,14037430400,63.0748992482586
11/11/1988,0.2675849199295044,0.2754042315571455,0.2675849199295044,0.2710598267123032,108684800,-0.0253176250718772,39.93362943538536,0.6847956868598124,0.2865087467984618,0.0,-1.3636312799223742,0.0078193116276411,0.0075088366594657,13928745600,61.47799259764478
11/14/1988,0.2701911926269531,0.271059925438813,0.2658475749656459,0.2693224598150932,85232000,0.0097399834719211,43.70080180174035,0.5384599056103135,0.2875629789570128,0.0017373561859131,-1.2133729569196383,0.005212350473167,0.007632939785843,14013977600,62.076787229432725
11/15/1988,0.2710598707199096,0.2727973127938955,0.2693224054469322,0.2710598707199096,80001600,0.0032150496265654,48.622328609197865,0.5156116346469652,0.2757836901282984,0.0069498419761657,-1.0556812072528856,0.0034749073469633,0.0071364677751323,14093979200,62.27636718103308
11/16/1988,0.2641100287437439,0.2727972846142736,0.2623725868492336,0.2710598427197633,147840000,-0.0256395089310256,43.82324936269376,0.9943203217982132,0.2827044893960073,0.0052130222320557,-1.1305579406080817,0.01042469776504,0.0073846753658541,13946139200,60.679631708503166
11/17/1988,0.2658475637435913,0.2675850060949734,0.2641100981932139,0.2641100981932139,79542400,0.0065788300736329,48.75132967960276,0.5524225853874815,0.2433764368730791,0.0078194439411163,-1.1239334875314797,0.0034749079017594,0.0071364114780382,14025681600,61.07883269444404
11/18/1988,0.2641100287437439,0.2675849357317536,0.2641100287437439,0.2675849357317536,57590400,-0.0065358319458712,46.22877135725291,0.4093492763545465,0.2417261105529031,0.0017373263835906,-1.158948984381707,0.0034749069880097,0.006764044114435,13968091200,60.679631708503166
11/21/1988,0.2552250027656555,0.2630649728244573,0.2526119507818375,0.2613221318146342,221905600,-0.0336413805274664,42.38038103330728,1.5301209006344292,0.2541502936305981,-0.0054093301296233,-1.4464008307252714,0.0104530220426197,0.00701427491912,13746185600,58.63828512793089
11/22/1988,0.2517410218715668,0.2569671510959187,0.2508700197176904,0.2543540981138522,148187200,-0.013650625355415,43.64715750217239,1.0000831449973169,0.2563273417295405,-0.0158438980579376,-1.7675110369899982,0.0060971313782283,0.0067051047048972,13597998400,57.8378358661655
11/23/1988,0.2569671273231506,0.257838129396448,0.2473851275877792,0.2491271549945906,187992000,0.0207598484058355,49.60189905617134,1.2690288168205857,0.2679450754207488,-0.0158303081989288,-1.838467300318218,0.0104530018086688,0.0070794371126724,13785990400,59.038540570868676
11/25/1988,0.2543541491031647,0.2560961770203531,0.2508700700085642,0.2526120979257527,48294400,-0.0101685310771287,43.29119815343905,0.3368539466283357,0.2689446242780164,-0.0201813578605651,-1.956560404540944,0.0052261070117888,0.0068321555805774,13737696000,58.43820533632549
11/28/1988,0.2543541491031647,0.2560961770203531,0.2508700700085642,0.2543541491031647,139361600,0.0,44.67173463285269,0.9537935580799952,0.2666004987473351,-0.0132307708263397,-2.028095469439213,0.0052261070117888,0.0068330803067592,13737696000,58.43820533632549
11/29/1988,0.2560961246490478,0.2560961246490478,0.2508700187059904,0.2543540970881016,92668800,0.0068486224896477,38.83727120989568,0.6686006577724625,0.267915146340781,-0.0140950679779053,-2.006205653197328,0.0052261059430573,0.0065237483441529,13830364800,58.8384265436465
11/30/1988,0.2621939182281494,0.2648069699178182,0.2560959990184709,0.2560959990184709,167843200,0.0238105656126501,40.21485194215008,1.200522314526272,0.2777003341286189,-0.0088659524917601,-1.7721262506766529,0.0087109708993473,0.0064633332319925,13998208000,60.239402759409096
12/1/1988,0.2700331807136535,0.2717752313732079,0.2613222063491678,0.2630650478560856,212161600,0.0298987197661952,46.73272735409788,1.5155430569278712,0.2871585318821405,0.0059231519699096,-1.3225235870210863,0.0104530250240401,0.0068376109444371,14210369600,62.04048378139562
12/2/1988,0.2735173404216766,0.2778732359580111,0.2648071543044297,0.2665492054840132,333715200,0.0129027095811522,55.92910827972171,2.308595248149196,0.2887335999571215,0.0076697766780852,-0.8511346137314697,0.0130660816535814,0.0072123802320043,14544084800,62.84097412590115
12/5/1988,0.2752600312232971,0.2787441084081176,0.270033112968796,0.2752600312232971,154414400,0.0063714088435262,55.18690811846903,1.067989743828093,0.2844764289789099,0.0111500024795532,-0.4236570034848371,0.0087109954393215,0.0074622834438725,14698499200,63.24135966418275
12/6/1988,0.2752600312232971,0.277002058185602,0.2717751631913117,0.2735171901536166,104932800,0.0,54.45483751184304,0.7424842195356799,0.2826070638763077,0.0200350284576416,-0.0880116871154591,0.0052268949942902,0.0075874254186815,14698499200,63.24135966418275
12/7/1988,0.2743889987468719,0.2752600238347497,0.2700331057205499,0.2717751558963053,98134400,-0.0031643986689755,61.47524788812395,0.7085156104700526,0.2688113761736596,0.0226479768753051,0.1473245666931258,0.0052269181141997,0.0072161554436215,14600364800,63.04123878983719
12/8/1988,0.2726462483406067,0.2735172503834527,0.2700331724314211,0.2735172503834527,59460800,-0.0063513858581224,57.77687959221108,0.452538443179106,0.2612922830331853,0.0156791210174561,0.2770723173532902,0.0034840779520315,0.0072168104472124,14540904000,62.64083955730891
12/9/1988,0.2726462483406067,0.2752600918369154,0.2700331724314211,0.2735172503834527,44956800,0.0,60.03040970094431,0.3494613124387855,0.2602411895419803,0.018292099237442,0.3750198733872703,0.0052269194054943,0.0073419541913184,14540904000,62.64083955730891
12/12/1988,0.2682911455631256,0.2752600923269339,0.2682911455631256,0.2735172508703685,117880000,-0.0159734557287596,67.10586563184623,0.913049890260512,0.2502080526111496,0.0139369964599609,0.3191254392817444,0.0069689467638082,0.0070930916714033,14423024000,61.6402488798279
12/13/1988,0.2700331807136535,0.2700331807136535,0.2665491259149778,0.2682911533143157,122550400,0.0064930773129747,75.01955231244139,0.9357015195956866,0.248836389725416,0.0139370560646057,0.3230049778991709,0.0034840547986756,0.0069064433442924,14545574400,61.80549383429471
12/14/1988,0.2770021259784698,0.278744176627331,0.268291151667455,0.268291151667455,193300800,0.0258077368358899,75.87277642015104,1.414706919022599,0.2650003628676691,0.0148082077503203,0.5266400725113958,0.0104530249598759,0.0069064449979501,14738875200,62.04048378139562
12/15/1988,0.2752600312232971,0.2822281623327274,0.2735171901536166,0.2787441084081176,112571200,-0.0062891024717555,77.91808667839855,0.834644688492599,0.2473007039953984,0.0052268505096436,0.6281874841766836,0.0087109721791108,0.0071553639384731,14626304000,62.04048378139562
12/16/1988,0.2796151638031006,0.2822282163770407,0.2735172425298521,0.275260083933272,183489600,0.0158218850751727,80.1053450755065,1.3099797701958211,0.2516176549023523,0.006097823381424,0.8258789031668874,0.0087109738471886,0.0074042829981445,14809793600,62.04048378139562
12/19/1988,0.2839702665805816,0.2857122938743072,0.2787441614391898,0.2804861887329153,234326400,0.0155753454792884,81.13594793467132,1.573638804690379,0.2531514409596839,0.0087102353572844,1.0941007086042875,0.0069681324351174,0.007528713461863,15044120000,62.04048378139562
12/20/1988,0.285712331533432,0.2891972006877467,0.2830992786183152,0.285712331533432,274187200,0.0061346737946452,78.9245782536484,1.8095604160044945,0.2111060234973365,0.0104523003101348,1.3380151656792738,0.0060979220694314,0.007342067116869,15318307200,62.04048378139562
12/21/1988,0.2909392118453979,0.2926812391314723,0.2857122926194327,0.2857122926194327,241964800,0.018294206217537,77.16734951122868,1.548968083542752,0.2024632140064835,0.016550213098526,1.6566281071498314,0.0069689465120396,0.0070932043660119,15560272000,62.04048378139562
12/22/1988,0.285712331533432,0.2926812789946418,0.2839703040100935,0.2909392514713034,106030400,-0.0179655409073681,65.51364461621364,0.6970537019243159,0.2147094390281334,0.0130660831928253,1.739086121166854,0.0087109749845483,0.0067821253182238,15454241600,62.04048378139562
12/23/1988,0.2865840494632721,0.2883260763890283,0.2857122335231406,0.2857122335231406,40958400,0.0030510336223905,64.70108328235283,0.2699151948157388,0.2069828595875545,0.0139378011226654,1.8069466940290664,0.0026138428658876,0.0063466144201214,15495200000,62.04048378139562
12/27/1988,0.2822282910346985,0.2891972394294899,0.2822282910346985,0.2857123698083314,59987200,-0.015198886458375,58.402211707619145,0.4059313266663382,0.2195384411553177,0.0139371454715728,1.719412135684777,0.0069689483947913,0.0064710468058714,15435212800,62.04048378139562
12/28/1988,0.2804861962795257,0.2839702742209328,0.2770021183381187,0.2822282236201214,51542400,-0.0061726439570813,57.29815017766643,0.3537075110965932,0.223158590912584,0.0104530155658721,1.5833273925316431,0.006968155882814,0.006595420932201,15383670400,62.04048378139562
12/29/1988,0.2822282910346985,0.2839703420516256,0.2804862632779927,0.2804862632779927,117812800,0.0062109821384457,61.25530940780077,0.8226066283998311,0.2115619768413423,0.0052261650562286,1.506712814117941,0.0034840787736328,0.0065954209908868,15501483200,62.04048378139562
12/30/1988,0.2804861962795257,0.2874551430096764,0.2804861962795257,0.2822282236201214,81692800,-0.0061726439570813,58.96598731820784,0.597626372906075,0.1901422606312263,0.0052261650562285,1.3814330430914137,0.0069689467301506,0.0067198515140766,15419790400,62.04048378139562
1/3/1989,0.2813573181629181,0.2822283205021015,0.2787442646249203,0.2804862925635109,100016000,0.0031057567001415,65.98750920149143,0.8000609228922247,0.1858008222680121,0.0017421543598175,1.2916349386178705,0.0034840558771812,0.0064709307364604,15519806400,62.04048378139562
1/4/1989,0.2926813662052154,0.2935523918565342,0.2822283373224105,0.283970388625048,239948800,0.0402479242986679,72.15841235105876,1.8559362411746871,0.2310377373789211,0.0087110996246337,1.5185982316750422,0.0113240545341237,0.0070309307175638,15759755200,62.04048378139562
1/5/1989,0.2944232225418091,0.3013921680153178,0.2874550911757059,0.2926811955153362,307328000,0.0059513742168755,68.83194258962504,2.2045384247673145,0.2309195559381916,0.008710891008377,1.7237728126049248,0.0139370768396119,0.0072797915661164,16067083200,62.04048378139562
1/6/1989,0.2970364093780517,0.3031343319952997,0.2944233329679668,0.2944233329679668,198665600,0.0088756138652466,73.03583548977483,1.3754812594749473,0.2302854553757519,0.0060971975326538,1.9325971805842697,0.0087109990273329,0.0072797934838465,16265748800,62.04048378139562
1/9/1989,0.2996502816677093,0.3005212839597554,0.2944233607667552,0.2996502816677093,79307200,0.008799838023664,71.86528794169938,0.5453446237614993,0.2274521912091674,0.0139379501342772,2.140873729038549,0.0060979231930002,0.0070931470085473,16345056000,62.04048378139562
1/10/1989,0.2970364093780517,0.2987792279053786,0.2891972266682378,0.2961653839080234,103320000,-0.0087230763645875,64.9894621563954,0.6964892412231031,0.2319716479907923,0.0104523599147796,2.207974975178997,0.0095820012371408,0.0072798519229776,16241736000,62.04048378139562
1/11/1989,0.2935522496700287,0.296165302098088,0.2874551195844855,0.2944232516392392,156128000,-0.011729739513477,58.90166031983681,1.0390772040325738,0.227475330572041,0.0113239586353302,2.142833894217496,0.0087101825136025,0.0074664419547041,16085608000,62.04048378139562
1/12/1989,0.297907292842865,0.2996501339357207,0.2926811886262461,0.2944232156117153,150315200,0.0148356661471054,57.99654313457604,0.9912331883276586,0.2303032818966879,0.0174210965633392,2.1817476256427817,0.0069689453094746,0.0074664418688066,16235923200,62.04048378139562
1/13/1989,0.3013921678066253,0.3031342180921036,0.2952942474806812,0.297907299648687,193905600,0.0116978504638305,68.16606369354096,1.278429229678639,0.2185606307649627,0.0191638767719268,2.27755041341326,0.0078399706114223,0.0074042272707262,16429828800,62.04048378139562
1/16/1989,0.3048762381076813,0.3066182650928954,0.2996501338918279,0.301392160877042,168593600,0.0115599231606153,69.86664244628413,1.0913902483233642,0.2162430253515108,0.0243900418281555,2.4153454095428333,0.0069681312010675,0.0077152478660962,16598422400,62.04048378139562
1/17/1989,0.2813573181629181,0.3031343770217473,0.2787442646249203,0.301392325822933,756604800,-0.0771425155687481,50.3038323700604,4.131477795003991,0.3598416789605974,0.0,1.8838305954576064,0.0243901123968269,0.0089596167233844,15841817600,62.04048378139562
1/18/1989,0.2770021259784698,0.2865841256139152,0.2752600985898251,0.2839702820534815,487928000,-0.0154792212723835,48.27306766078192,2.4918207193191177,0.3595408970938062,-0.0156792402267456,1.3248288344118797,0.0113240270240901,0.0092707503763327,15353889600,62.04048378139562
1/19/1989,0.2822282910346985,0.2857123698083314,0.2787442355212869,0.2822282910346985,255987200,0.0188668770601234,50.9650202440421,1.3134160252155649,0.3656758596932484,-0.0121949315071105,1.007332937896133,0.0069681342870445,0.0095196114844335,15609876800,62.04048378139562
1/20/1989,0.285712331533432,0.2891972006877467,0.2804862257031984,0.2822282532265369,173734400,0.0123447599316157,54.6541182296361,0.9072751040365904,0.362245447075495,-0.0113240778446196,0.840258253637404,0.0087109749845482,0.0096440420740334,15783611200,62.04048378139562
1/23/1989,0.285712331533432,0.2874551731644083,0.2839703040100935,0.2839703040100935,180532800,0.0,54.08221662042699,0.9247875065619808,0.3564232519500997,-0.0139379501342772,0.6994252596425524,0.0034848691543147,0.0096441001652572,15783611200,62.04048378139562
1/24/1989,0.2900681793689728,0.2909392046204873,0.2839702582815078,0.2857122855243224,223294400,0.0152455716985078,48.89332581227279,1.0928006270571888,0.3603032857427528,-0.0069682300090789,0.699973682964974,0.0069689463389794,0.0093330210084612,16006905600,62.04048378139562
1/25/1989,0.28919717669487,0.292681254712713,0.285712307829673,0.2909392273338996,110936000,-0.0030027515461972,46.82753369352103,0.5362343947941142,0.3556663397754257,-0.0043550729751586,0.6686306020010001,0.00696894688304,0.0088352974401346,15895969600,62.04048378139562
1/26/1989,0.2909392118453979,0.2935522644046171,0.2830992400602135,0.2839702653333583,285264000,0.0060236934898088,46.12369245238881,1.305163260704696,0.3548260515825567,-0.006968080997467,0.6839650490016823,0.0104530243444036,0.0089597278199254,16181233600,62.04048378139562
1/27/1989,0.2621939182281494,0.2735171499701168,0.2526119223455101,0.2665490198844023,2127171200,-0.098801716808539,29.65242911535202,6.667544316951113,0.5033201273585324,-0.0391982495784759,-0.106315399733283,0.0209052276246066,0.010017392422183,14054062400,62.04048378139562
1/30/1989,0.2604512274265289,0.2648070987894618,0.2595802020193416,0.2621940458281185,586499200,-0.0066465721760337,29.85538920101864,1.7035826115245416,0.5033603756311262,-0.0444250106811524,-0.7912303362852685,0.0052268967701201,0.0097063135316815,13467563200,61.628127228106514
1/31/1989,0.2630650997161865,0.2630650997161865,0.2560961513771949,0.2595802301229311,460353600,0.0100359376896963,33.34966193905264,1.2706739954370367,0.5051096367416061,-0.0182922184467315,-1.2559049116601453,0.0069689483389916,0.0095819396620664,13927916800,62.246623272900486
