Date,Close,High,Low,Open,Volume,Return,RSI,Volume Ratio,Volatility Ratio,Momentum Ratio,% MACD,TR,ATR,OBV,Balance
4/25/2002,0.2578541934490204,0.2628211341550138,0.2471545442555293,0.2472306618681886,1168296000,0.0387936804699031,31.32084983052444,0.8249447540027928,0.6095496941116736,-0.0235377252101898,-10.527390110947309,0.0156665898994844,0.0194500002326504,-2938188000,490.6766136180091
4/26/2002,0.2320986688137054,0.2609868637905965,0.2320986688137054,0.2606814641882712,1191120000,-0.0998840635120676,22.53862014737001,0.9026623355364868,0.6810248573010135,-0.0482240617275238,-11.565342741939634,0.0288881949768911,0.0196738352851729,-4129308000,441.6658395795015
4/29/2002,0.2707694470882416,0.2746670506253423,0.2508228379707575,0.2595351459151005,3930852000,0.1666135289452062,42.399387402611154,2.8120928982788143,0.9449525294196228,-0.020863652229309,-10.92818290941737,0.0238442126545848,0.0193899320804077,-198456000,515.2533437263897
4/30/2002,0.2660307586193084,0.2808572853491732,0.2602228652968581,0.2771889379329255,1776504000,-0.017500824113988,44.73682607173194,1.255689820644215,0.9433385309931543,-0.0382883548736572,-10.468286672991724,0.020634420052315,0.0176977142431044,-1974960000,506.23598558368985
5/1/2002,0.2708454728126526,0.27459083988794,0.2548735195089606,0.2616746312096414,1718904000,0.0180983365169213,49.24024377602215,1.18874952748198,0.9430637999385316,-0.0370658934116363,-9.820859741438214,0.0197173203789793,0.0178559780250525,-256056000,515.3980148077588
5/2/2002,0.2599175274372101,0.2788700134113941,0.2598405079206646,0.2721450453049043,1125084000,-0.0403475282859961,46.649407935219,0.7782372147247258,0.9497257525413588,-0.042873740196228,-9.578451632017746,0.0190295054907295,0.0178996044332278,-1381140000,494.6029788267566
5/3/2002,0.2502881288528442,0.2622102462377023,0.248988609093239,0.2602229078087757,852756000,-0.037047900075504,41.035689884173,0.5934381340139853,0.9536008822616427,-0.031868726015091,-9.617928288201592,0.0132216371444632,0.018030618721515,-2233896000,476.2789770901361
5/6/2002,0.2407348155975341,0.2552550417833057,0.2387475046990426,0.2437914622164499,1102044000,-0.0381692623581315,35.01331035404843,0.7682362738319755,0.9433166202684216,-0.0427976250648498,-9.887837156436817,0.0165075370842631,0.0185327877017972,-3335940000,458.09975985792005
5/7/2002,0.2467719614505767,0.2512051466664066,0.2346976389077373,0.2460841429332861,1412448000,0.0250779923047592,36.24693309938191,0.9835332712483388,0.93474239098953,-0.0252968668937683,-9.781966646754958,0.0165075077586693,0.0187019874540646,-1923492000,469.58798211044916
5/8/2002,0.2751255631446838,0.2794055850530984,0.2552550753482674,0.2635858644889974,1688688000,0.1148979873055215,46.18747073832704,1.26394639697495,1.0169857499678192,0.0269009172916411,-8.574696406720149,0.024150509704831,0.0195754459427873,-234804000,523.5426961178011
5/9/2002,0.2633566558361053,0.2799402882392827,0.262898091741234,0.2742846279608392,1230840000,-0.0427764951175744,47.70506096852002,0.9284302224539452,1.016378907218307,0.0055024623870849,-7.9492465230192515,0.0170421964980486,0.0197664604017865,-1465644000,501.14737453347624
5/10/2002,0.243639200925827,0.2697761409479342,0.2407347897614362,0.268782020973884,1321548000,-0.0748697800998394,43.161187755511015,0.998936471762078,1.0493606361841576,0.0115405321121216,-8.058100190313022,0.0290413511864979,0.0211038999646787,-2787192000,463.626580804543
5/13/2002,0.2583887279033661,0.2592297109746508,0.2440978099200302,0.24616123854963,800892000,0.0605383982605876,49.17563995883857,0.6136448893727198,1.0632811265054152,-0.0123807191848754,-7.5360350158558465,0.0151319010546206,0.0207927455823804,-1986300000,491.693791397483
5/14/2002,0.2840670943260193,0.2869715058792897,0.2701576668679147,0.2748962522938684,1526112000,0.0993788182286983,59.88580989742361,1.139993814904288,1.113670019498214,0.0180363357067108,-6.158962859621173,0.016813839011375,0.0197283373496966,-460188000,540.557739316953
5/15/2002,0.2896458208560943,0.2949960816093109,0.2758134087322033,0.2797110396361549,1504548000,0.0196387636636028,58.98694664477718,1.1008577416695275,1.115226550118723,0.0188003480434417,-4.850494564072233,0.0191826728771076,0.0199794861338126,1044360000,551.1736250059299
5/16/2002,0.2901813983917236,0.2961424583173394,0.2838379192969077,0.2897228342964664,985560000,0.001849077380251,66.8723261782416,0.7134886537234456,1.1136707101740666,0.0302638709545134,-3.7770790014064826,0.0123045390204316,0.0187949392797797,2029920000,552.1927876885194
5/17/2002,0.29935222864151,0.3001922826024081,0.2906399212185007,0.2980527086753848,934404000,0.0316037840489225,59.679345907506,0.6811706403880556,1.088543209725708,0.0490640997886658,-2.6296432536546868,0.0095523613839074,0.0177740927604456,2964324000,569.644169304
5/20/2002,0.3025619983673095,0.304548380240965,0.2954545841966048,0.2968301942310437,953412000,0.010722384598123,62.0805355936303,0.6913673281055773,1.088722566733947,0.0618271827697754,-1.629631599793333,0.0090937960443601,0.0169497624741631,3917736000,575.7521131713557
5/21/2002,0.2794817090034485,0.3106626141587461,0.2791763367389721,0.3064596116678146,1382604000,-0.0762828428170336,54.02653857206863,0.9809329492480412,1.1158511701725098,0.0327097475528717,-1.5165184909083385,0.031486277419774,0.0177904022627913,2535132000,531.8321052207303
5/22/2002,0.2907920777797699,0.2924740164420137,0.2812397189785188,0.2816982555965409,1547988000,0.0404690840651109,60.02714117563193,1.0996340065731345,1.06852153157548,0.0156665146350861,-1.0812592446588627,0.0112342974634949,0.0172336016894174,4083120000,553.354863395433
5/23/2002,0.2730621993541717,0.2922448749425833,0.2644260077060357,0.291633173626442,2556780000,-0.0609709816064032,57.96755975179398,1.73088202560274,1.091353702242205,0.0097055435180664,-1.2433981859405614,0.0278188672365475,0.0182762609817092,1526340000,519.6162741975361
5/24/2002,0.2677127420902252,0.2692406145935662,0.2615224287020333,0.2678649772489603,737784000,-0.019590618095799,59.55443322484656,0.5072466757365274,1.0241013322928043,0.0240735411643982,-1.5150434142992657,0.0077181858915328,0.0176484501822284,788556000,509.4366702133702
5/28/2002,0.257089227437973,0.2702347189596223,0.2517398701257725,0.2700815545467654,1367088000,-0.0396825140608056,54.682513488935335,1.0307536895515448,0.8502206066955172,-0.001299500465393,-2.032267073220744,0.0184948488338498,0.0177904031161699,-578532000,489.22094238453815
5/29/2002,0.2667956948280334,0.2678650034335222,0.2490647520987113,0.2529623825123433,1311012000,0.0377552474165892,49.008512964773885,1.0061297375153566,0.8587920056141489,-0.0172713994979858,-2.128434957311888,0.0188002513348109,0.0174082418040256,732480000,507.6916001056432
5/30/2002,0.2628980875015259,0.2692406645567159,0.2562492362083898,0.2613693127826691,1066080000,-0.0146089588477797,51.356370173008905,0.8391795989809692,0.8582625800096889,-0.0267477333545684,-2.299782780373087,0.0129914283483261,0.0171189012219026,-333600000,500.2747544123364
5/31/2002,0.2557135820388794,0.2655722425677828,0.2552550454091951,0.2644258873279397,674112000,-0.0273281009037571,55.87428216756958,0.5402252701679309,0.8513858197657687,-0.0344678163528441,-2.632613413485956,0.0103171971585876,0.0157814616484804,-1007712000,486.60319544415376
6/3/2002,0.2406587451696396,0.25066966999366,0.2376011960200436,0.2495233145455372,901248000,-0.0588738257436431,44.81019363897629,0.7208486941432003,0.867534645306607,-0.0586934834718704,-3.3473176005721066,0.0130684739736164,0.0156340739998373,-1908960000,457.9550037092747
6/4/2002,0.2528101205825805,0.2541087110742361,0.2387475277316011,0.2391299468202557,1095432000,0.0504921414942785,39.30249680222524,0.8763953792575419,0.8736211053641049,-0.049751877784729,-3.493797048547304,0.015361183342635,0.0155303128806415,-813528000,481.0781325545762
6/5/2002,0.2491417974233627,0.253420917676746,0.2403524436993215,0.2533448000904038,1114308000,-0.014510191090311,35.66691574803353,0.9022576116052994,0.8721764834502749,-0.0303399115800857,-3.691437168920032,0.0130684739774245,0.015093584387807,-1927836000,474.0975969218393
6/6/2002,0.2492178976535797,0.2525808461784045,0.2464666502351404,0.2465427678161817,739356000,0.00030544947096,35.461396002828025,0.6225865336471882,0.7633108789153361,-0.0415741801261901,-3.805720865756124,0.006114195943264,0.0146514170251522,-1188480000,474.2424097820026
6/7/2002,0.2468490302562713,0.2499056767780812,0.2288888370386693,0.2289658702049893,1371300000,-0.0095052057641588,30.306885878050903,1.1479363765492494,0.7498165480217428,-0.0262131690979003,-3.933378010083883,0.0210168397394119,0.0154703083362597,-2559780000,469.734638094934
6/10/2002,0.2447856366634369,0.2570892727061045,0.2441739628298709,0.2501349949175493,749148000,-0.0083589293046536,28.125645132526188,0.6425169199861676,0.6997901236205047,-0.0229271054267883,-4.060909011825076,0.0129153098762336,0.0157432736099649,-3308928000,465.80815946315147
6/11/2002,0.233780562877655,0.249905680647559,0.2331688618586373,0.2488354430128378,859308000,-0.0449580046271794,30.186974590477742,0.7351555233423608,0.6809913431039225,-0.023308664560318,-4.493526606628928,0.0167368187889216,0.0146897408506183,-4168236000,444.8663540746291
6/12/2002,0.2136046737432479,0.2323278861884406,0.2038221319276139,0.228201002340004,2267544000,-0.0863026801118865,18.71192320293011,1.8802956140499263,0.6231979709342831,-0.0531910210847854,-5.507091725827179,0.0285057542608267,0.015923416336142,-6435780000,406.473195426385
6/13/2002,0.2113881707191467,0.2191833914792035,0.204663187955399,0.215209670336107,1265892000,-0.0103766597671242,20.95188620991182,1.060195072436094,0.6110781503933671,-0.0515099167823791,-6.363898767431575,0.0145202035238044,0.0149735117852318,-7701672000,402.25536137298974
6/14/2002,0.2153618782758712,0.2169667704356064,0.1967147778478858,0.2035929241963311,1116444000,0.0187981548031088,25.44730359406036,0.9299343257683776,0.6201369815707352,-0.0403517037630082,-6.846474386408956,0.0202519925877205,0.0158687836921024,-6585228000,409.81701992645964
6/17/2002,0.2172731161117553,0.2230048941512563,0.213527734039371,0.2201765992983195,1054140000,0.0088745410802735,29.72154502498257,0.8736818811337128,0.602948937457969,-0.0233856290578843,-7.090117642974809,0.0094771601118852,0.0152246630691049,-5531088000,413.4539579051923
6/18/2002,0.2161266654729843,0.2223931087966022,0.2120758991963395,0.2145978776916789,1008300000,-0.005276541614018,21.884268488536904,0.833792692492988,0.5964668917614585,-0.0366834551095962,-7.254777786807661,0.0103172096002626,0.0146187315166372,-6539388000,411.2723508908252
6/19/2002,0.1822706460952758,0.2055801954015932,0.1806657406894889,0.2055801954015932,2593620000,-0.1566489692681647,15.674952892524033,2.0424710369980823,0.7521116043086518,-0.0668711513280869,-8.686513769839515,0.0249144547121042,0.015470376256907,-9133008000,346.84696103528233
6/20/2002,0.1805896759033203,0.187620057641007,0.1782199317522046,0.1826531185049021,1425048000,-0.0092223856554329,16.26314785452597,1.1276815363680477,0.7190677948951413,-0.0686282217502594,-9.870327640303236,0.0094001258888024,0.0154048711662081,-10558056000,343.64820459720016
6/21/2002,0.1731759458780288,0.1866268383287927,0.1695076113543022,0.1796725747239138,1484364000,-0.0410529006611675,16.886851524570517,1.2266696549077396,0.7083295355849777,-0.0736730843782425,-11.094970953421852,0.0171192269744905,0.0156942106662705,-12042420000,329.5404489914826
6/24/2002,0.1763857752084732,0.1818121672132378,0.1635465815842574,0.1687437052026546,1379592000,0.0185350760705824,10.748893023048169,1.1106334511596994,0.7224820453003489,-0.0683998614549636,-11.852001539379218,0.0182655856289804,0.015901667972438,-10662828000,335.6485062818738
6/25/2002,0.1617893427610397,0.1795954652785829,0.1607191054053936,0.1795954652785829,1172232000,-0.0827528888323432,9.284661992462503,0.9511596658292926,0.7538576741652337,-0.0719912201166153,-13.081573529478902,0.0188763598731892,0.0163165169649927,-11835060000,307.87262275478776
6/26/2002,0.1533824801445007,0.1588088703148148,0.1394730395556497,0.1434476886366627,2067828000,-0.0519617823589023,8.361510133085957,1.6278716059832563,0.7267079691639858,-0.0602221935987472,-14.425892349329704,0.019335830759165,0.0172609194518427,-13902888000,291.87501253693904
6/27/2002,0.1305314749479293,0.1602606221628144,0.1283919151227798,0.1590381493003063,3182808000,-0.1489805431170727,6.676458334088935,2.312917102317765,0.8450805243769554,-0.0808566957712174,-16.71451127192151,0.0318687070400345,0.0180360528304586,-17085696000,248.39131464688333
6/28/2002,0.1312962919473648,0.1367217654460442,0.1255645033669936,0.1283918810808799,1991184000,0.0058592534845753,7.550318537951213,1.3808921056332697,0.8561498117884301,-0.0840655863285063,-18.495488081659225,0.0111572620790506,0.0179104779878027,-15094512000,249.84670232276648
7/1/2002,0.1309900134801864,0.1345061262300882,0.1282387662183296,0.1306846275759281,1164372000,-0.0023327274718552,8.04776336720954,0.8001946243276287,0.8555180802869619,-0.0862831026315688,-19.866009462718303,0.0062673600117585,0.0171626595037196,-16258884000,249.26387805650563
7/2/2002,0.1227362304925918,0.1299206622026897,0.1193741985108712,0.1294621256504659,1368180000,-0.0630107805038364,8.348312901026176,0.9315278232813734,0.8102463752067909,-0.0933904349803924,-21.41253626045324,0.0105464636918184,0.0158798530345048,-17627064000,233.5575665487521
7/3/2002,0.133359745144844,0.1335890134280698,0.1218961806616203,0.121972298223614,1073304000,0.0865556536127563,19.8071390827582,0.7317824484955392,0.915333614471592,-0.0489109009504317,-21.75377318865852,0.0116928327664495,0.015677897980408,-16553760000,253.7732943775842
7/5/2002,0.1451287120580673,0.1452048296287594,0.1387852349710471,0.1429121192032381,739524000,0.088249770576877,27.046738399240425,0.5042071809044836,1.0019296076209785,-0.035460963845253,-20.956609802516425,0.0064195946577123,0.014689869556836,-15814236000,276.1687293849443
7/8/2002,0.1494848728179931,0.1546819949779777,0.1432945461293777,0.1434476968765312,1587180000,0.0300158438544049,28.99792697216745,1.074233066301293,1.019541851254387,-0.0236910730600356,-19.77955211786196,0.0113874488485999,0.0148263187523156,-14227056000,284.45816684363217
7/9/2002,0.1421481966972351,0.1517775896090633,0.138938399059959,0.1498672980481471,1075080000,-0.0490797228003859,27.47537520153785,0.7196960872600378,1.0221786010992302,-0.0342375785112381,-19.151417531833644,0.0128391905491042,0.0150064602486614,-15302136000,270.4970388666408
7/10/2002,0.1382506191730499,0.1467336591410794,0.1372574143250395,0.1455873034966676,926988000,-0.0274191133953441,32.511539083497155,0.6191555170476359,1.0194728958686126,-0.0235387235879898,-18.723343803700235,0.0094762448160398,0.0139037309703711,-16229124000,263.0802498848515
7/11/2002,0.1523122489452362,0.1528478324671405,0.1362632602219738,0.1374866624268873,1143948000,0.1017111522269942,41.494621821990414,0.7938562724505334,1.083229334306868,-0.0010702311992644,-17.17231805264393,0.0165845722451667,0.0144169057101114,-15085176000,289.83844522880537
7/12/2002,0.1521599888801574,0.1611015756332731,0.1490263092289456,0.1604898746309333,1344900000,-0.0009996573889042,43.688777923927454,0.9307576903257258,1.0842109063833298,0.021628513932228,-15.775100915475026,0.0120752664043274,0.0140566228122426,-16430076000,289.5487060854437
7/15/2002,0.1672919541597366,0.1673680717516679,0.14566340689235,0.1525415537537683,1495272000,0.099447728610819,49.12343610362377,1.021435170270618,1.152236626878005,0.0359956622123718,-13.494466937487246,0.0217046648593179,0.0143022713286953,-14934804000,318.3436672278429
7/16/2002,0.1627826392650604,0.1784492115511739,0.1601075089905448,0.163165072093338,1773432000,-0.0269547625127897,52.62595466409605,1.182400091528677,1.1514816146053286,0.0317926257848739,-11.881071754647827,0.0183417025606291,0.0142640815206553,-16708236000,309.7627892802658
7/17/2002,0.1489502638578415,0.1624002446593649,0.1426067839126049,0.159267479087003,1922364000,-0.0849745124521267,50.49581104515769,1.243796912577375,1.1799250083414652,0.0262140333652496,-11.360505676355467,0.01979346074676,0.0142967693769121,-18630600000,283.44084728536444
